8.9,-73.963106,40.758472,-73.980752,40.730548,1,6621
11.3,-73.870875,40.77374,-73.858582,40.736037,1,6622
16.9,-73.954842,40.777716,-73.940108,40.841235,1,6623
5.9,-73.974629,40.742079,-73.978592,40.736079,2,6624
4.9,-73.979382,40.750022,-73.972677,40.746037,5,6625
10.1,-73.996758,40.752903,-74.011141,40.708127,1,6626
10.0,-73.948797,40.777397,-73.970775,40.76167,1,6627
22.9,-74.002249,40.734594,-73.941169,40.829137,1,6628
13.3,-74.000451,40.723853,-73.968014,40.765213,1,6629
15.0,-73.96693,40.788397,-73.97613,40.760452,2,6630
12.0,-73.984812,40.757456,-73.967676,40.766946,1,6631
5.3,-73.999388,40.747298,-73.98647,40.740395,2,6632
5.5,-73.97183227539062,40.79690170288086,-73.97915649414062,40.7871208190918,1,6633
4.6,-73.981524,40.759003,-73.990551,40.760972,3,6634
14.9,-73.977493,40.784417,-73.938272,40.855853,1,6635
9.3,-73.979859,40.726998,-74.002686,40.750418,1,6636
5.0,-73.984191,40.754935,-73.976348,40.761469,1,6637
9.5,-73.980769,40.755278,-73.996828,40.731627,1,6638
8.9,-73.989212,40.757888,-73.966592,40.767137,4,6639
3.7,-73.978828,40.74779,-73.98435,40.745962,6,6640
5.0,-73.987722,40.770181,-73.976903,40.784959,4,6641
15.5,-73.99179077148438,40.749656677246094,-73.97393798828125,40.75227355957031,1,6642
10.1,-74.00024,40.725417,-73.976417,40.759762,1,6643
7.3,-74.00891,40.725962,-73.99222,40.725082,1,6644
5.8,-73.971957,40.756338,-73.985043,40.763352,1,6645
3.3,-73.950739,40.779368,-73.955884,40.779298,1,6646
6.5,-73.978277,40.748238,-73.994477,40.739082,3,6647
6.9,-73.977128,40.764173,-73.968955,40.761443,1,6648
15.7,-73.981052,40.76879,-73.995867,40.720682,6,6649
6.5,-73.953339,40.775744,-73.96116,40.763335,1,6650
7.5,-73.977417,40.757775,-73.98744,40.745502,1,6651
13.5,-73.995054,40.723288,-73.960336,40.715401,1,6652
19.0,-74.005976,40.735173,-73.952685,40.766399,2,6653
28.9,-73.967237,40.756868,-73.811363,40.719203,1,6654
5.0,-73.981672,40.736918,-73.990971,40.724247,1,6655
6.9,-73.983405,40.75209,-73.979075,40.761942,4,6656
8.0,-73.98767852783203,40.7705078125,-74.00336456298828,40.7490119934082,1,6657
5.3,-73.924962,40.76882,-73.918232,40.759952,5,6658
5.3,-73.981615,40.773353,-73.974624,40.76068,1,6659
7.7,-73.968987,40.793531,-73.953353,40.779596,1,6660
5.3,-73.984751,40.73224,-73.977915,40.744018,1,6661
12.5,-73.978281,40.786391,-73.985578,40.758799,1,6662
34.33,-73.98388671875,40.75463104248047,-73.95687866210938,40.74837112426758,1,6663
15.5,-74.01065,40.720217,-73.998685,40.763872,1,6664
6.1,-73.991032,40.755877,-73.971965,40.750998,5,6665
13.7,-73.921749,40.743806,-73.989429,40.756284,1,6666
10.5,-73.956717,40.783617,-73.975348,40.760737,5,6667
6.5,-73.986952,40.751065,-73.974975,40.756582,5,6668
8.0,-73.98847198486328,40.73725128173828,-73.99287414550781,40.72380065917969,2,6669
18.0,-73.956102,40.787511,-73.971695,40.750728,3,6670
4.5,-73.998705,40.739837,-74.006032,40.733148,1,6671
16.5,-73.947895,40.779607,-73.980369,40.728624,1,6672
6.9,-73.973647,40.75796,-73.993637,40.758798,1,6673
28.25,-73.992226,40.750003,-73.838413,40.720982,1,6674
4.9,-73.978347,40.752565,-73.981239,40.759539,2,6675
13.3,-74.003866,40.737056,-73.9848,40.736857,2,6676
34.1,-73.789567,40.6469,-73.920818,40.737307,1,6677
6.0,-73.958295,40.772902,-73.954415,40.78679,3,6678
5.5,-73.9906005859375,40.73721694946289,-73.99165344238281,40.749351501464844,2,6679
9.7,-73.986797,40.75688,-73.990473,40.737953,1,6680
11.3,-73.993982,40.758989,-73.958861,40.775012,1,6681
6.0,-73.99147,40.750133,-73.983535,40.738438,1,6682
8.5,-73.974825,40.744512,-73.977955,40.71571,1,6683
21.5,-73.967689,40.768757,-73.892379,40.729792,1,6684
9.7,-73.982045,40.772007,-73.97953,40.781793,4,6685
9.3,-73.982771,40.756585,-73.952923,40.779994,3,6686
4.1,-73.977394,40.757661,-73.984448,40.761284,1,6687
8.7,-73.975108,40.78684,-73.981363,40.740744,1,6688
6.0,-73.96147155761719,40.7745246887207,-73.95501708984375,40.765140533447266,2,6689
5.3,-74.000099,40.733073,-73.985674,40.727652,1,6690
23.7,-73.965053,40.762562,-74.004142,40.72386,2,6691
2.9,-73.983299,40.78141,-73.986301,40.777599,1,6692
5.5,-73.976413,40.749308,-73.974667,40.757493,1,6693
6.0,-73.994039,40.751265,-73.975778,40.754955,1,6694
8.5,-74.007668,40.716285,-73.987407,40.702442,1,6695
10.1,-73.988593,40.768972,-73.95155,40.777857,1,6696
9.3,-73.986302,40.726315,-73.986162,40.745101,1,6697
10.5,-73.979847,40.73524,-73.953895,40.781342,2,6698
4.5,-73.985091,40.763714,-73.996693,40.7633,3,6699
8.5,-73.952977,40.780286,-73.947307,40.811909,1,6700
6.9,-73.983369,40.771282,-73.991482,40.750266,1,6701
10.0,-73.969665,40.768446,-73.965074,40.753099,1,6702
57.33,-73.998645,40.73481,-73.789697,40.642915,1,6703
6.0,-73.982112,40.755592,-73.990223,40.751082,6,6704
8.0,-73.958885,40.780715,-73.960465,40.762997,1,6705
7.3,-73.986208,40.760094,-73.97651,40.74525,1,6706
5.3,-73.99009,40.714703,-73.993567,40.72026,1,6707
8.5,-73.9775619506836,40.746490478515625,-73.99108123779297,40.765525817871094,3,6708
30.5,-73.99266815185547,40.74827575683594,-73.95708465576172,40.777496337890625,1,6709
3.7,-73.981573,40.778468,-73.976733,40.777235,1,6710
7.3,-73.967877,40.771302,-73.977252,40.751853,3,6711
4.5,-73.96885,40.760946,-73.973797,40.764466,1,6712
5.3,-73.953892,40.78717,-73.94428,40.780127,1,6713
9.7,-73.988174,40.750032,-73.960892,40.76112,2,6714
28.1,-73.790292,40.64359,-73.872317,40.758875,1,6715
29.07,-73.977037,40.764885,-73.861336,40.768104,2,6716
4.5,-73.96257,40.772997,-73.968792,40.764408,1,6717
8.5,-73.972497,40.755644,-73.988625,40.745637,2,6718
52.0,-73.975235,40.759275,-73.786025,40.639032,2,6719
10.5,-74.007607,40.70767,-73.983195,40.75101,1,6720
22.9,-73.965881,40.771384,-73.872287,40.774398,1,6721
4.5,-73.971056,40.788379,-73.961375,40.780447,1,6722
21.5,-73.98192596435547,40.757389068603516,-73.94510650634766,40.71296691894531,1,6723
5.5,-73.997355,40.721695,-74.00372,40.729367,1,6724
8.1,-73.968997,40.798724,-73.953206,40.776844,1,6725
19.0,-73.960209,40.761616,-74.011801,40.702232,1,6726
8.1,-74.003921,40.707136,-73.990287,40.731387,1,6727
14.5,-74.00356,40.732463,-73.976523,40.788128,2,6728
23.7,-73.994645,40.746128,-73.958235,40.720967,1,6729
9.3,-73.985323,40.759383,-74.006515,40.739725,5,6730
7.1,-73.978002,40.713429,-73.997983,40.711204,1,6731
36.3,-73.988626,40.775008,-73.861503,40.768194,1,6732
4.1,-73.980642,40.747662,-73.987175,40.739077,6,6733
8.9,-73.961095,40.760665,-73.977413,40.758402,2,6734
7.7,-73.989127,40.763397,-73.99149,40.751175,1,6735
16.1,-74.005595,40.74017,-73.961499,40.768515,1,6736
9.0,-73.979318,40.760949,-73.95767,40.773724,1,6737
5.3,-73.995501,40.764671,-73.982984,40.777415,1,6738
9.0,-73.98326,40.730382,-73.937827,40.799552,5,6739
7.4,-73.981123,40.746634,-73.989912,40.726395,1,6740
6.7,-74.001857,40.735365,-74.01029,40.72288,1,6741
7.5,-73.974058,40.760361,-73.956507,40.770667,1,6742
57.33,-73.78816,40.641822,-73.98225,40.742802,1,6743
15.0,-73.936752,40.8021,-73.931162,40.831642,5,6744
6.5,-73.985094,40.747624,-73.97375,40.736872,1,6745
4.0,-73.99141,40.749931,-73.996384,40.743037,1,6746
9.7,-73.984193,40.755113,-73.951945,40.77368,1,6747
7.3,-73.973046,40.748209,-73.953217,40.76993,2,6748
6.5,-73.9637222290039,40.77442169189453,-73.97181701660156,40.76601028442383,1,6749
12.1,-74.000297,40.742809,-74.000297,40.742809,4,6750
6.5,-73.998651,40.745053,-73.983938,40.755785,1,6751
4.5,-73.981566,40.768566,-73.982771,40.763157,1,6752
4.5,-73.964455,40.769992,-73.957883,40.76545,1,6753
2.5,-73.987043,40.739564,-73.955514,40.684206,1,6754
23.0,-74.011384,40.704439,-73.944299,40.780519,1,6755
10.5,-73.987553,40.739714,-73.953889,40.775379,2,6756
6.1,-73.983054,40.762356,-73.988655,40.777742,1,6757
20.0,-73.986402,40.740252,-73.963625,40.68275,1,6758
10.1,-74.012903,40.714645,-73.995728,40.754852,5,6759
5.3,-73.968807,40.758323,-73.97685,40.758897,1,6760
10.1,-73.981867,40.767602,-73.957902,40.776457,1,6761
34.1,-74.008047,40.74017,-73.941852,40.605517,1,6762
6.5,-73.969241,40.761325,-73.979287,40.746908,1,6763
5.4,-73.993447,40.738767,-73.986631,40.751455,1,6764
10.0,-73.975844,40.752157,-73.992475,40.749211,1,6765
4.0,-73.976699,40.78826,-73.982884,40.781982,1,6766
14.5,-73.951932,40.77763,-73.927383,40.74026,1,6767
10.1,-74.001858,40.733784,-73.995949,40.759918,2,6768
10.1,-73.985643,40.721906,-74.011205,40.703454,1,6769
13.8,-73.959865,40.770365,-74.002835,40.733359,1,6770
3.5,-73.981807,40.747251,-73.980732,40.743552,1,6771
8.1,-73.981667,40.763363,-73.991953,40.73536,5,6772
11.3,-73.992152,40.694555,-73.989972,40.721965,2,6773
9.5,-73.956153,40.778975,-73.968233,40.79323,2,6774
11.7,-74.002402,40.733154,-73.956997,40.766325,1,6775
4.9,-73.973623,40.755638,-73.978833,40.741173,3,6776
5.3,-73.974233,40.751587,-73.982495,40.739748,1,6777
18.5,-73.972155,40.756667,-74.006792,40.706092,4,6778
9.3,-74.00524,40.740523,-74.015143,40.709793,5,6779
15.3,-73.97909,40.76142,-73.921652,40.768777,1,6780
9.0,-73.96708679199219,40.79365539550781,-73.95268249511719,40.81915283203125,1,6781
4.9,-73.98381,40.759782,-73.994335,40.758432,1,6782
8.1,-73.976263,40.728697,-73.976355,40.751592,1,6783
7.7,-73.968735,40.761493,-73.987925,40.738233,1,6784
4.1,-73.987106,40.747038,-73.993912,40.752266,2,6785
13.3,-74.00524,40.740654,-73.990671,40.71922,1,6786
6.5,-73.98404,40.759357,-73.979472,40.752732,2,6787
8.0,-73.969037,40.790845,-73.962328,40.775642,1,6788
6.5,-73.98822,40.737667,-73.983911,40.727797,1,6789
9.0,-73.99721,40.75724,-73.982718,40.78219,6,6790
5.1,-73.994438,40.734978,-74.001259,40.733914,1,6791
57.33,-73.78787,40.64154,-73.973657,40.752975,5,6792
7.7,-73.987815,40.738552,-73.965727,40.755443,1,6793
11.5,-73.96346282958984,40.76163101196289,-73.98770141601562,40.72869110107422,1,6794
8.5,-73.961335,40.760448,-73.978507,40.777775,2,6795
6.1,-73.979309,40.747323,-73.997568,40.756602,1,6796
9.5,-73.984763,40.728008,-73.986902,40.744567,1,6797
7.3,-73.941202,40.7991,-73.96082,40.774023,2,6798
9.7,-73.994516,40.760851,-73.976846,40.751395,1,6799
6.5,-73.968755,40.786535,-73.983874,40.77477,1,6800
5.7,-73.963465,40.764334,-73.964625,40.75359,1,6801
4.5,-73.986954,40.745111,-73.993496,40.736147,1,6802
2.9,-73.961862,40.805648,-73.964682,40.803332,5,6803
11.7,-73.997138,40.720602,-73.996213,40.760042,5,6804
6.5,-73.982106,40.774997,-73.973826,40.789741,1,6805
11.0,-73.966647,40.789362,-73.98865,40.764015,1,6806
12.9,-73.99049,40.772153,-73.977347,40.750902,1,6807
39.07,-73.996579,40.737891,-73.779191,40.670833,1,6808
7.0,-74.00745391845703,40.70872116088867,-74.00720977783203,40.725799560546875,2,6809
5.7,-73.988807,40.756917,-73.988967,40.745671,1,6810
4.0,-73.995511,40.749735,-73.991321,40.756695,1,6811
10.0,-73.96708,40.78838,-73.940005,40.805507,5,6812
13.0,-73.985305,40.742207,-73.958082,40.773287,5,6813
6.9,-74.004048,40.72205,-73.988877,40.736663,2,6814
14.5,-73.984747,40.743462,-74.009818,40.709867,1,6815
25.3,-73.874561,40.77408,-73.978355,40.750605,1,6816
9.0,-73.990275,40.741188,-73.981148,40.750199,1,6817
77.0,-73.996019,40.736184,-74.01036,40.718801,3,6818
8.1,-73.997899,40.722591,-73.979989,40.750592,3,6819
5.3,-73.989417,40.741805,-73.999387,40.728507,2,6820
17.0,-73.96826171875,40.75526428222656,-74.0096435546875,40.70621871948242,1,6821
12.5,-74.006582,40.70844,-73.994427,40.732187,3,6822
4.5,-73.9475,40.77934,-73.94975,40.78474,1,6823
10.1,-73.976697,40.75426,-73.994806,40.754412,1,6824
8.5,-74.004068,40.722037,-74.006425,40.739462,2,6825
4.5,-73.961344,40.760877,-73.957065,40.772525,1,6826
10.0,-73.990955,40.749725,-73.992687,40.756185,1,6827
13.3,-73.995198,40.733857,-74.001823,40.716993,1,6828
8.5,-73.966458,40.804802,-73.974533,40.789803,1,6829
4.5,-73.951685,40.714485,-73.942927,40.720817,6,6830
9.1,-73.974321,40.744194,-73.99602,40.749126,1,6831
12.9,-73.966163,40.76799,-73.997253,40.726713,1,6832
8.5,-73.982433,40.746157,-74.004722,40.752195,1,6833
45.0,-73.982398,40.764832,-73.789998,40.646893,1,6834
6.0,-73.9404296875,40.79351043701172,-73.95404052734375,40.78717041015625,1,6835
5.0,-74.01112,40.716157,-74.007985,40.717265,1,6836
12.0,-73.979167,40.776817,-73.97578,40.759632,3,6837
10.1,-73.980513,40.75403,-73.994713,40.723508,1,6838
52.2,-73.941485,40.828502,-73.940268,40.830355,1,6839
3.7,-73.980143,40.785768,-73.984766,40.779432,1,6840
5.7,-73.978356,40.745607,-73.983428,40.734344,1,6841
8.0,-73.994755,40.755357,-73.990117,40.73807,6,6842
4.0,-73.949964,40.722204,-73.949535,40.714208,3,6843
7.3,-73.9891,40.7632,-73.9955,40.7401,1,6844
7.0,-73.989132,40.743258,-73.984598,40.760391,4,6845
7.3,-73.989127,40.751237,-73.979198,40.765922,1,6846
8.0,-73.97451782226562,40.759788513183594,-73.9821548461914,40.770904541015625,1,6847
14.5,-73.95458,40.774058,-73.992832,40.758532,1,6848
8.0,-73.965038,40.772432,-73.972542,40.756362,1,6849
6.5,-73.984898,40.757065,-73.966182,40.755623,1,6850
8.1,-73.987498,40.741653,-73.97884,40.758719,1,6851
8.9,-73.98457,40.736795,-73.96737,40.760675,1,6852
9.5,-73.98885345458984,40.757110595703125,-73.99630737304688,40.74045944213867,1,6853
41.0,-73.992151,40.754484,-74.026914,40.770638,1,6854
5.3,-73.98215,40.772463,-73.97864,40.785018,5,6855
14.5,-73.981567,40.72461,-74.010797,40.701437,5,6856
12.5,-73.978909,40.756263,-73.99184,40.723556,1,6857
5.3,-73.990793,40.744977,-73.983601,40.755769,1,6858
44.5,-73.957197,40.770567,-73.949552,40.680397,1,6859
3.5,-73.970163,40.764635,-73.973733,40.76368,3,6860
6.5,-73.975785,40.789167,-73.968018,40.802325,1,6861
35.870000000000005,-73.137393,41.366138,-73.137393,41.366138,2,6862
6.5,-73.974491,40.756963,-73.983832,40.754664,1,6863
15.7,-73.987548,40.755978,-73.982032,40.759595,2,6864
9.3,-73.993382,40.75,-73.991653,40.732192,1,6865
8.5,-73.975751,40.758064,-73.944618,40.780114,1,6866
7.3,-73.993414,40.749656,-73.976124,40.761368,1,6867
12.5,-73.980624,40.773318,-73.972392,40.743369,1,6868
3.7,-73.969086,40.766386,-73.963306,40.774653,1,6869
12.9,-74.002319,40.729444,-73.968823,40.789299,1,6870
13.0,-73.99726867675781,40.762081146240234,-74.00928497314453,40.715309143066406,2,6871
13.5,-73.953792,40.781916,-73.991132,40.750311,1,6872
7.3,-73.992767,40.730222,-73.97744,40.751948,5,6873
8.5,-73.9734,40.763687,-73.977287,40.742822,4,6874
45.0,-73.984449,40.768208,-73.776345,40.645209,1,6875
4.9,-73.979857,40.761333,-73.982485,40.77158,1,6876
30.5,-74.003451,40.743434,-73.872558,40.774373,1,6877
5.3,-73.982622,40.782323,-73.992608,40.76839,4,6878
4.1,-73.99135,40.750314,-73.998638,40.739993,1,6879
10.0,-73.954318,40.766521,-73.9834,40.76309,3,6880
9.3,-73.994773,40.718573,-74.009463,40.73818,2,6881
7.7,-73.996008,40.743554,-73.98876,40.73486,2,6882
10.9,-73.962313,40.805327,-73.988454,40.778821,3,6883
16.5,-73.97399,40.762683,-74.003082,40.750526,1,6884
30.0,-73.990903,40.75622,-73.929867,40.698244,1,6885
14.0,-73.99741,40.73678,-73.961928,40.772034,1,6886
7.7,-73.981826,40.760469,-73.959762,40.762867,1,6887
28.5,-73.974005,40.764274,-73.861286,40.768003,1,6888
6.5,-73.9791,40.756055,-73.970012,40.76411,1,6889
25.5,-73.979705,40.776527,-73.958157,40.710652,1,6890
5.5,-73.96204,40.76779,-73.95633,40.767902,1,6891
3.3,-73.993462,40.746968,-73.996298,40.743358,1,6892
19.7,-73.960432,40.801452,-73.871292,40.774142,1,6893
30.83,-73.97326,40.75811,-73.87136,40.71925,1,6894
4.5,-73.982342,40.778833,-73.978106,40.774576,1,6895
8.0,-73.99208,40.738922,-74.002742,40.733512,2,6896
6.5,-73.975677,40.74962,-73.990615,40.75125,1,6897
8.0,-73.976373,40.748488,-73.957126,40.766454,3,6898
4.9,-73.972642,40.756212,-73.97149,40.761632,5,6899
4.5,-73.978296,40.756276,-73.97253,40.763718,2,6900
3.3,-73.981009,40.77827,-73.976692,40.775271,1,6901
10.5,-73.977824,40.75334,-73.952724,40.774133,1,6902
4.5,-73.993858,40.725642,-73.985778,40.72803,2,6903
14.1,-73.972098,40.756842,-73.989634,40.715931,1,6904
5.5,-73.96308135986328,40.77504348754883,-73.95575714111328,40.78214645385742,1,6905
12.0,-73.957049,40.779697,-73.972332,40.758832,1,6906
8.2,-73.990952,40.760614,-73.981294,40.738064,2,6907
5.7,-73.98239,40.744997,-74.000835,40.718215,1,6908
4.5,-73.97305,40.785227,-73.981108,40.777632,3,6909
10.0,-73.945785,40.711525,-73.990405,40.719315,1,6910
5.5,-73.9573974609375,40.78285217285156,-73.95397186279297,40.78740310668945,1,6911
8.5,-73.95386,40.771072,-73.982572,40.771492,1,6912
10.5,-73.961867,40.805715,-73.943127,40.823395,6,6913
12.5,-73.951126,40.785809,-73.997719,40.724744,1,6914
12.0,-73.972317,40.75945,-73.989282,40.742047,4,6915
4.9,-73.974498,40.752963,-73.984172,40.747548,5,6916
4.5,-73.988229,40.720077,-73.985384,40.71784,2,6917
23.0,-73.951501,40.771401,-74.012504,40.702422,1,6918
8.1,-73.996893,40.742227,-73.973868,40.761995,3,6919
6.1,-73.977016,40.752481,-73.963313,40.765938,2,6920
7.3,-73.985105,40.768634,-74.005752,40.741149,2,6921
4.9,-73.990986,40.765829,-73.977531,40.763862,1,6922
16.0,-74.015165,40.715992,-73.987621,40.759717,1,6923
23.0,-73.959221,40.708949,-73.960809,40.648835,1,6924
9.5,-73.97499084472656,40.729862213134766,-73.9871826171875,40.74696731567383,1,6925
5.7,-73.981532,40.745147,-73.976492,40.758952,1,6926
19.7,-74.003884,40.742649,-73.909171,40.743069,1,6927
4.1,-73.982478,40.771224,-73.983257,40.763293,1,6928
38.83,-73.865249,40.770782,-73.980643,40.763216,2,6929
17.3,-73.949651,40.79641,-73.990511,40.761676,1,6930
5.7,-73.966962,40.793904,-73.953386,40.786224,2,6931
14.9,-73.87135,40.773937,-73.81725,40.727397,5,6932
4.0,-73.99475,40.755502,-74.000017,40.748305,1,6933
10.5,-74.008162,40.738865,-74.009118,40.709007,1,6934
28.5,-73.999725,40.721752,-73.930595,40.653265,1,6935
4.5,-73.961168,40.769325,-73.953752,40.770847,1,6936
4.5,-73.991333,40.731666,-73.98261,40.728004,1,6937
17.3,-74.012287,40.706907,-73.954852,40.765458,5,6938
7.7,-73.987945,40.745927,-73.987945,40.745927,5,6939
4.9,-73.990513,40.745714,-74.0024,40.734201,2,6940
13.0,-74.007115,40.740834,-74.009205,40.704366,1,6941
15.7,-73.929695,40.703,-73.982293,40.731947,1,6942
4.1,-73.953686,40.77523,-73.962452,40.762869,1,6943
5.7,-73.957527,40.801118,-73.94435,40.81145,1,6944
7.0,-74.000785,40.727405,-73.987585,40.750352,2,6945
10.9,-73.951595,40.825084,-73.973813,40.784359,1,6946
18.5,-73.988645,40.722532,-73.995722,40.666452,1,6947
5.5,-73.966807,40.80421,-73.959773,40.801237,1,6948
5.5,-73.986242,40.754112,-73.97913,40.76672,5,6949
10.5,-74.008247,40.706877,-74.013542,40.714405,3,6950
22.1,-73.96009,40.781388,-74.00285,40.734318,1,6951
11.5,-73.959462,40.771397,-73.954992,40.788932,1,6952
5.3,-73.993982,40.751633,-73.988195,40.73781,1,6953
4.1,-73.955395,40.783173,-73.960241,40.776404,1,6954
11.7,-74.00812,40.722227,-73.979305,40.761245,1,6955
7.5,-73.98721,40.739311,-73.976652,40.733522,1,6956
12.9,-73.995258,40.696588,-73.98549,40.741448,1,6957
4.9,-74.00214,40.722977,-74.00057,40.73395,1,6958
6.1,-73.991135,40.732792,-74.00565,40.744375,1,6959
4.5,-74.001542,40.746175,-74.005237,40.736353,1,6960
7.5,-73.97544860839844,40.77695083618164,-73.97886657714844,40.76108932495117,1,6961
9.7,-73.957575,40.774548,-73.975523,40.786178,1,6962
10.9,-74.00853,40.725777,-73.967085,40.689712,1,6963
16.5,-73.980036,40.738323,-74.005343,40.739869,1,6964
4.5,-73.987737,40.741688,-73.992566,40.747504,1,6965
6.3,-73.957603,40.761367,-73.954252,40.774779,1,6966
13.0,-73.973128,40.755672,-73.99903,40.72001,2,6967
5.5,-73.982878,40.766747,-73.98195,40.758775,1,6968
42.2,-73.992406,40.748781,-73.785912,40.845517,2,6969
5.3,-73.96645,40.757505,-73.953557,40.77016,1,6970
17.0,-73.989504,40.74922,-73.953213,40.801706,1,6971
9.0,-73.97388,40.764022,-73.990257,40.751262,5,6972
16.0,-73.984516,40.740264,-73.958128,40.781918,1,6973
10.5,-73.996535,40.763428,-73.955922,40.776028,1,6974
8.1,-73.983956,40.757811,-73.964333,40.743866,2,6975
3.7,-73.980235,40.754175,-73.984942,40.749722,1,6976
16.9,-73.987603,40.728781,-73.998216,40.677855,1,6977
13.0,-73.981729,40.773694,-73.944224,40.811391,1,6978
11.3,-73.987928,40.749882,-73.962368,40.773342,5,6979
26.83,-73.872969,40.774141,-73.948348,40.784907,1,6980
7.3,-73.990118,40.734477,-74.004538,40.747245,1,6981
4.5,-74.002782,40.744482,-74.004472,40.733895,1,6982
7.0,-73.979372,40.761807,-73.982035,40.773707,1,6983
5.0,-73.959367,40.777173,-73.955393,40.785408,1,6984
9.0,-74.004682,40.723745,-74.00598,40.74007,2,6985
5.0,-73.966265,40.767565,-73.963447,40.774497,1,6986
15.0,-73.978897,40.76181,-73.953789,40.806578,1,6987
8.1,-73.988004,40.722518,-74.014101,40.709124,1,6988
5.7,-73.98109,40.742145,-73.980823,40.751464,1,6989
6.9,-73.945621,40.773855,-73.953227,40.786861,1,6990
13.0,-73.972892,40.750942,-73.99396,40.743412,1,6991
11.5,-74.00418090820312,40.721927642822266,-73.9914779663086,40.74972152709961,1,6992
5.0,-73.953715,40.806617,-73.94632,40.816397,6,6993
14.9,-73.990038,40.737528,-74.011453,40.708135,2,6994
4.5,-73.982085,40.768877,-73.984825,40.758537,1,6995
7.5,-73.956835,40.777627,-73.963438,40.7651,1,6996
7.3,-74.003285,40.739053,-73.987827,40.762022,1,6997
8.0,-73.979254,40.766944,-73.9973,40.741738,1,6998
28.9,-74.000613,40.732053,-73.922755,40.826592,3,6999
8.0,-73.982117,40.751877,-73.997962,40.733727,1,7000
11.5,-73.911687,40.766582,-73.865205,40.770612,1,7001
